pump,start_time,end_time,elapsed_time_ms,flowrate,volume,total_volume,pulse_count
CHARLES_AUSTEN_PUMP,1748661596,1748661611,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661614,1748661620,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661623,1748661638,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661641,1748661647,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661650,1748661665,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661668,1748661674,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661677,1748661692,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661695,1748661701,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661704,1748661719,15000.18,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661722,1748661728,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661731,1748661746,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661749,1748661755,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661758,1748661773,15000.06,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661776,1748661782,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661785,1748661800,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661803,1748661809,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661812,1748661827,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661830,1748661836,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661839,1748661854,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661857,1748661863,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661866,1748661881,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661884,1748661890,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661893,1748661908,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661911,1748661917,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661920,1748661935,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661938,1748661944,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661947,1748661962,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661965,1748661971,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748661974,1748661989,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748661992,1748661998,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662001,1748662016,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662019,1748662025,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662028,1748662043,15000.08,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662046,1748662052,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662055,1748662070,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662073,1748662079,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662082,1748662097,15000.06,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662100,1748662106,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662109,1748662124,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662127,1748662133,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662136,1748662151,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662154,1748662160,6000.05,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662163,1748662178,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662181,1748662187,6000.08,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662190,1748662205,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662208,1748662214,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662217,1748662232,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662235,1748662241,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662244,1748662259,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662262,1748662268,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662271,1748662286,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662289,1748662295,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662298,1748662313,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662316,1748662322,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662325,1748662340,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662343,1748662349,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662352,1748662367,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662370,1748662376,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662379,1748662394,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662397,1748662403,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662406,1748662421,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662424,1748662430,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662433,1748662448,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662451,1748662457,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662460,1748662475,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662478,1748662484,6000.14,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662487,1748662502,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662505,1748662511,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662514,1748662529,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662532,1748662538,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662541,1748662556,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662559,1748662565,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662568,1748662583,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662586,1748662592,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662595,1748662610,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662613,1748662619,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662622,1748662637,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662640,1748662646,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662649,1748662664,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662667,1748662673,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662676,1748662691,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662694,1748662700,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662703,1748662718,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662721,1748662727,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662730,1748662745,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662748,1748662754,6000.08,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662757,1748662772,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662775,1748662781,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662784,1748662799,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662802,1748662808,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662811,1748662826,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662829,1748662835,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662838,1748662853,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662856,1748662862,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662865,1748662880,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662883,1748662889,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662892,1748662907,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662910,1748662916,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662919,1748662934,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662937,1748662943,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662946,1748662961,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662964,1748662970,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748662973,1748662988,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748662991,1748662997,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663000,1748663015,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663018,1748663024,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663027,1748663042,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663045,1748663051,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663054,1748663069,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663072,1748663078,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663081,1748663096,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663099,1748663105,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663108,1748663123,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663126,1748663132,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663135,1748663150,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663153,1748663159,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663162,1748663177,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663180,1748663186,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663189,1748663204,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663207,1748663213,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663216,1748663231,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663234,1748663240,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663243,1748663258,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663261,1748663267,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663270,1748663285,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663288,1748663294,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663297,1748663312,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663315,1748663321,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663324,1748663339,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663342,1748663348,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663351,1748663366,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663369,1748663375,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663378,1748663393,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663396,1748663402,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663405,1748663420,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663423,1748663429,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663432,1748663447,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663450,1748663456,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663459,1748663474,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663477,1748663483,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663486,1748663501,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663504,1748663510,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663513,1748663528,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663531,1748663537,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663540,1748663555,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663558,1748663564,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663567,1748663582,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663585,1748663591,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663594,1748663609,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663612,1748663618,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663621,1748663636,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663639,1748663645,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663648,1748663663,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663666,1748663672,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663675,1748663690,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663693,1748663699,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663702,1748663717,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663720,1748663726,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663729,1748663744,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663747,1748663753,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663756,1748663771,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663774,1748663780,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663783,1748663798,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663801,1748663807,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663810,1748663825,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663828,1748663834,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663837,1748663852,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663855,1748663861,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663864,1748663879,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663882,1748663888,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663891,1748663906,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663909,1748663915,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663918,1748663933,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663936,1748663942,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663945,1748663960,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663963,1748663969,6000.05,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663972,1748663987,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748663990,1748663996,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748663999,1748664014,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664017,1748664023,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664026,1748664041,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664044,1748664050,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664053,1748664068,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664071,1748664077,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664080,1748664095,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664098,1748664104,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664107,1748664122,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664125,1748664131,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664134,1748664149,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664152,1748664158,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664161,1748664176,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664179,1748664185,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664188,1748664203,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664206,1748664212,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664215,1748664230,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664233,1748664239,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664242,1748664257,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664260,1748664266,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664269,1748664284,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664287,1748664293,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664296,1748664311,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664314,1748664320,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664323,1748664338,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664341,1748664347,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664350,1748664365,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664368,1748664374,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664377,1748664392,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664395,1748664401,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664404,1748664419,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664422,1748664428,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664431,1748664446,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664449,1748664455,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664458,1748664473,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664476,1748664482,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664485,1748664500,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664503,1748664509,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664512,1748664527,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664530,1748664536,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664539,1748664554,15000.06,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664557,1748664563,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664566,1748664581,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664584,1748664590,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664593,1748664608,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664611,1748664617,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664620,1748664635,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664638,1748664644,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664647,1748664662,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664665,1748664671,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664674,1748664689,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664692,1748664698,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664701,1748664716,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664719,1748664725,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664728,1748664743,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664746,1748664752,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664755,1748664770,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664773,1748664779,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664782,1748664797,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664800,1748664806,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664809,1748664824,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664827,1748664833,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664836,1748664851,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664854,1748664860,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664863,1748664878,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664881,1748664887,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664890,1748664905,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664908,1748664914,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664917,1748664932,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664935,1748664941,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664944,1748664959,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664962,1748664968,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664971,1748664986,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748664989,1748664995,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748664998,1748665013,15000.11,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665016,1748665022,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665025,1748665040,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665043,1748665049,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665052,1748665067,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665070,1748665076,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665079,1748665094,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665097,1748665103,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665106,1748665121,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665124,1748665130,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665133,1748665148,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665151,1748665157,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665160,1748665175,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665178,1748665184,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665187,1748665202,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665205,1748665211,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665214,1748665229,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665232,1748665238,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665241,1748665256,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665259,1748665265,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665268,1748665283,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665286,1748665292,6000.16,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665295,1748665310,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665313,1748665319,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665322,1748665337,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665340,1748665346,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665349,1748665364,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665367,1748665373,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665376,1748665391,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665394,1748665400,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665403,1748665418,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665421,1748665427,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665430,1748665445,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665448,1748665454,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665457,1748665472,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665475,1748665481,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665484,1748665499,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665502,1748665508,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665511,1748665526,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665529,1748665535,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665538,1748665553,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665556,1748665562,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665565,1748665580,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665583,1748665589,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665592,1748665607,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665610,1748665616,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665619,1748665634,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665637,1748665643,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665646,1748665661,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665664,1748665670,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665673,1748665688,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665691,1748665697,6000.09,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665700,1748665715,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665718,1748665724,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665727,1748665742,15000.09,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665745,1748665751,6000.10,0.000,0.000,3672.880,0
CHARLES_AUSTEN_PUMP,1748665754,1748665769,15000.10,0.000,0.000,3672.880,0
AQUATEC_PUMP,1748665772,1748665778,6000.09,0.000,0.000,3672.880,0
